14683,2.084845,1.075378,-0.440776,5102.285000
14684,2.159170,0.529674,2.276057,5028.859000
14685,1.547850,1.190322,-2.804119,7236.800000
14686,2.178484,1.148993,-1.398181,8469.690000
14687,1.875060,1.146616,-0.637329,4681.058000
14687,0.291493,0.412760,2.074043,4624.789000
14688,1.856980,1.100302,2.413457,4228.345000
14688,0.254499,1.147077,-0.143140,4858.041000
14689,2.126772,0.890192,1.199848,6103.130000
14690,1.600977,0.502363,-2.009672,3685.563000
14691,2.086087,1.320054,-1.804269,7445.790000
14692,1.616863,1.109863,-0.637855,1682.660000
14692,0.436990,1.345489,2.217605,1384.400000
14693,2.156290,1.325630,1.567311,8049.530000
14694,1.748564,1.355029,1.092020,5674.590000
14694,0.369927,0.414786,-2.848537,5325.510000
14695,0.498879,1.100302,2.413457,815.800000
14696,2.130295,1.048019,-3.056718,5923.200000
14697,2.213010,1.236563,1.721132,6862.270000
14698,1.809970,0.852566,2.502975,5160.939000
14698,0.104121,0.607828,1.119291,5187.658000
14699,0.835373,1.188532,-1.421051,666.620000
14700,2.155962,1.115590,0.745345,8524.080000
14701,2.143934,0.775004,-2.159382,1735.770000
14702,0.363941,0.417423,1.683489,8329.750000
14702,0.165456,1.330990,1.722035,8182.110000
14703,2.154111,0.998172,1.916281,3140.250000
14704,2.082573,1.007405,0.728336,6731.160000
14705,1.355950,1.282582,-2.503224,8452.450000
14705,0.576855,1.144755,-1.629670,8485.780000
14706,1.822730,0.974516,0.637039,7624.280000
14706,0.366291,0.609987,-0.245311,7655.590000
14707,2.072237,1.072248,2.009910,865.900000
14708,2.176564,1.033829,2.461713,3220.840000
14709,1.590352,0.919770,3.089536,5013.540000
14709,0.419421,0.723652,-0.245534,4706.943000
14710,2.156410,0.973905,2.216898,5881.740000
14711,2.196580,1.236772,-1.826072,5244.177000
14712,2.087326,1.282120,0.761770,8062.390000
14713,1.909105,1.092676,-2.803729,2428.720000
14714,1.784770,0.816361,0.441760,8775.450000
14714,0.215690,1.377997,3.089771,8762.220000
14715,2.039099,0.645152,2.168799,8545.060000
14716,1.835153,0.653522,-1.408853,8194.640000
14717,1.871674,0.842323,-1.005519,4695.836000
14717,0.197033,0.777198,-3.091155,4767.260000
14718,2.072187,0.668845,2.743640,6691.640000
14719,2.115620,1.331280,-1.223532,7895.370000
14720,1.853630,1.188528,1.421084,4376.176000
14720,0.289886,0.414786,-2.848537,4449.862200
14721,2.072400,1.428451,0.051507,5143.773000
14722,1.839860,1.428081,2.216985,5540.120000
14722,0.332282,0.420205,2.268368,5526.890000
14723,1.585137,0.648255,-0.339039,5483.584000
14724,2.134806,1.095182,2.393304,2794.270000
14725,1.813500,1.282704,-2.609043,2816.710000
14726,1.860550,1.188959,-1.225016,3612.656000
14726,0.273305,0.893103,0.831717,3479.320000
14727,2.208335,1.349104,3.089463,2103.130000
14728,1.622111,1.066421,0.068226,7018.630000
14728,0.524351,1.309872,2.998586,7071.850000
14729,2.117190,0.652449,0.830350,3933.081000
14730,1.826780,0.894151,-3.090736,7661.180000
14730,0.182966,1.100946,-0.142529,7193.480000
14731,2.155300,0.815351,2.217125,4675.294000
14732,1.591552,1.474461,-1.138864,970.850000
14733,1.558576,0.915083,-0.592143,3942.746000
14733,0.440847,0.736577,-2.115238,3526.036000
14734,2.132664,0.490768,0.920263,4278.576000
14735,2.112755,0.674423,-1.889617,8499.990000
14736,1.439350,0.411934,-1.875517,8435.500000
14737,2.088928,0.726620,-1.316101,5601.910000
14738,1.528424,0.986031,0.427029,8226.550000
14738,0.492995,1.428081,2.216985,8117.850000
14739,2.056961,0.663629,-0.171524,7327.660000
14740,1.639610,1.058889,0.441713,8495.860000
14740,0.253415,0.606304,1.511141,8377.290000
14741,2.016737,0.675012,-0.567745,1474.800000
14742,2.124800,1.052641,-2.608654,1884.050000
14743,2.140593,1.282612,-0.429241,4663.340000
14744,1.117750,1.428055,2.113714,4053.460000
14744,0.487487,1.204693,-1.916747,3805.263000
14745,2.145985,1.224724,-2.580489,1465.420000
14746,0.807488,1.376802,-1.512035,7477.950000
14747,1.742010,0.474972,2.464316,6603.650000
14747,0.345264,0.412613,-2.070400,6584.850000
14748,2.096640,1.058023,2.217072,3361.380000
14749,2.189430,1.090633,-3.020426,7057.620000
14750,1.546910,1.281439,1.720389,7925.830000
14750,0.520390,1.331682,-2.216833,7452.670000
14751,1.849840,0.475923,0.100256,5880.010000
14751,0.280650,1.145694,-1.119860,5865.010000
14752,1.407130,1.377851,0.442086,3649.565000
14753,1.950313,1.359714,-1.701040,978.800000
14754,2.084826,0.653517,2.997324,3946.297000
14755,1.456050,1.427837,1.223709,4807.365000
14756,1.801630,1.474643,2.113365,5812.540000
14756,0.337421,0.988564,-2.543047,6115.510000
14757,2.102599,0.905268,1.916775,5386.181000
14758,2.128629,1.128146,2.581479,3824.057000
14759,1.578200,1.377477,-0.924296,4865.429000
14759,0.496619,0.568626,0.439823,4897.079000
14760,0.226356,1.144984,1.721480,6916.190000
14760,0.183022,1.146612,-2.504237,6975.760000
14761,1.165340,1.428135,0.924636,8273.630000
14762,2.155726,1.174395,-0.728754,2129.160000
14763,1.923567,1.468576,-0.533635,7558.980000
14764,1.655207,0.990396,0.924678,2555.510000
14764,0.419795,1.427573,-1.512332,2299.680000
14765,2.215400,0.518806,-1.070205,4674.020000
14766,2.170256,0.769048,-0.440607,6618.750000
14767,2.104790,0.568783,0.338473,6675.410000
14768,1.782290,0.473209,1.267007,7944.280000
14768,0.276441,0.891292,1.721000,7929.010000
14769,1.685942,0.463742,-0.874951,8427.840000
14769,0.429113,0.420814,0.680615,8292.040000
14770,2.107850,0.851935,2.218486,6722.890000
14771,2.195102,1.474609,-2.282520,2272.150000
14772,2.108690,1.416102,-0.246640,6293.330000
14773,1.233688,1.428097,0.840640,6694.680000
14773,0.434814,1.377933,0.246943,6674.720000
14774,2.070101,1.401323,-1.110172,6431.260000
14775,2.141060,0.775215,1.120855,3163.240000
14776,1.628632,0.760217,-1.686800,6219.980000
14776,0.498705,1.237631,-0.833050,6175.710000
14777,2.047822,0.865902,0.532232,7752.900000
14778,2.148050,0.893936,-0.247406,4667.196000
14779,1.584440,0.816351,2.699848,3899.620000
14779,0.518243,1.474682,0.690913,4255.028000
14780,2.152987,0.849064,1.209911,1821.190000
14781,2.112060,1.427405,1.599816,1250.700000
14782,2.192180,0.972846,-1.316297,7075.370000
14783,1.594347,0.737450,-2.670298,8344.560000
14783,0.289441,0.839310,3.089063,8301.610000
14784,2.125960,0.607090,-1.315197,7925.040000
14785,2.063988,1.064322,1.936572,7076.260000
14786,1.796810,1.146612,-2.504237,7130.320000
14786,0.321426,1.014620,2.503289,7296.870000
14787,1.872310,1.190136,2.608951,7023.970000
14787,0.224294,1.190321,-0.337447,6990.650000
14788,2.169293,1.406011,1.419909,5217.944000
14789,1.622140,1.427926,-1.120279,6800.860000
14790,0.746557,1.188764,1.826555,6547.570000
14790,0.246057,0.420814,-2.460987,6469.260000
14791,2.199060,0.997925,-1.453097,1405.300000
14792,2.172204,0.561966,2.012493,7161.310000
14793,2.096390,1.377594,-0.832701,7899.550000
14794,1.802030,0.777196,-0.050567,7744.790000
14794,0.284054,0.691453,1.919773,7698.000000
14795,2.233691,0.989329,2.477254,7571.340000
14796,2.044777,1.147669,0.091824,2173.360000
14797,0.730402,0.972539,-1.721719,4237.223000
14798,1.739390,0.473867,1.072567,6217.710000
14798,0.195256,0.412760,-1.067552,6131.060000
14799,1.828819,0.892669,2.227119,4874.258000
14799,0.239659,1.332287,-0.051353,5588.710000
14800,2.079601,0.854981,1.421221,2994.810000
14801,2.071200,1.412773,3.106556,2592.020000
14802,1.808100,1.474940,0.143285,6033.060000
14802,0.325896,1.146616,-0.637329,5963.880000
14803,1.633830,1.281624,1.314956,3753.763000
14804,2.119893,1.077492,3.052186,1653.560000
14805,2.126190,0.650405,1.417367,6999.230000
14806,2.131677,1.135830,-2.060878,5146.662000
14807,1.769850,1.331521,1.027804,7264.010000
14807,0.305096,1.189357,2.112370,7489.840000
14808,2.111530,0.568445,2.608235,871.610000
14809,2.151887,0.914551,0.270987,6004.440000
14810,1.751970,0.420205,2.268368,6720.130000
14810,0.280188,0.565113,-1.510604,6888.440000
14811,2.086583,1.281472,1.254313,3529.436000
14812,1.738510,1.238163,2.803642,6990.310000
14812,0.231431,0.608161,2.116175,6953.050000
14813,2.137036,1.151965,2.021840,7370.210000
14814,1.738999,1.332142,-2.887802,8525.050000
14814,0.397818,1.098993,1.826381,8545.400000
14815,2.105366,0.741309,-0.204276,869.790000
14816,2.144355,0.994709,-2.136047,4456.169100
14817,2.147340,1.190136,2.608951,5454.079000
14818,0.461901,1.330857,1.343689,5837.190000
14819,1.826160,1.013805,-2.112236,2895.710000
14819,0.268370,1.147077,-0.143140,2914.500000
14820,2.129183,1.225980,1.359026,7191.320000
14821,2.171453,1.038950,2.607806,766.230000
14822,1.618966,1.038721,0.919614,3679.006000
14822,0.508748,0.892473,-1.028771,3671.988000
14823,1.987943,0.414970,0.255964,2523.250000
14824,1.604218,0.559282,1.719928,6896.820000
14824,0.482151,0.693733,-2.802426,6743.210000
14825,2.071710,1.410384,-1.536693,6222.260000
14826,2.130060,0.893103,0.831717,7068.290000
14827,1.675022,0.986987,-0.442148,2981.780000
14827,0.518756,1.147077,2.998456,2470.500000
14828,2.084827,1.188076,-1.616550,4823.487000
14829,1.847282,1.399481,0.729199,7296.470000
14829,0.263123,1.282481,-0.727877,7142.360000
14830,2.169624,0.902113,1.443539,6654.520000
14831,2.065226,1.042508,-2.244291,6551.900000
14832,1.553456,1.443008,1.905243,7287.090000
14832,0.504755,1.331251,-1.917998,6573.150000
14833,1.996501,0.659240,-2.817243,1786.150000
14834,2.168010,0.691111,1.316009,5647.400000
14835,1.594053,0.737202,-0.718394,1679.130000
14836,1.452231,0.860063,2.057361,3088.970000
14837,1.663781,1.345547,-1.888598,7750.790000
14837,0.447325,1.282928,-3.088747,8175.290000
14838,2.161797,0.603215,-0.440120,5248.886000
14839,1.920710,0.974516,0.637039,6083.020000
14839,0.255498,0.931836,-2.503783,6115.630000
14840,2.165380,0.930145,-1.315668,4445.144900
14841,1.080500,0.851388,-2.022770,8549.460000
14842,0.242468,1.188959,-1.225016,5068.821000
14843,1.131352,0.770178,2.585874,7814.500000
14843,0.529463,1.189875,-0.727964,7761.170000
14844,2.087073,0.856828,-2.920484,3353.960000
14845,1.820810,1.146755,-0.533412,8208.180000
14845,0.316875,0.417423,1.683489,8176.530000
14846,1.337320,1.152098,2.412980,1771.880000
14847,2.116390,1.427573,1.629263,7891.270000
14848,1.642266,0.473134,1.049941,3864.582000
14848,0.511455,1.428135,-2.216956,3902.619000
14849,0.556663,1.188532,-1.421051,5531.940000
14850,2.126414,0.833296,-2.842386,7843.720000
14851,1.634858,1.001465,-0.177743,3939.711000
14851,0.486363,0.412613,1.071188,4370.814000
14852,2.147107,1.058880,1.646980,1023.760000
14853,1.817060,1.100935,-2.999019,3932.119000
14853,0.282531,1.236751,1.826102,4383.673000
14854,2.178593,0.819481,1.100557,5209.456000
14855,2.043300,1.474538,-1.120069,7700.110000
14856,1.599240,0.932014,-0.533220,6635.870000
14856,0.514496,1.236962,0.986752,6508.230000
14857,2.110541,0.766513,1.754323,2360.230000
14858,2.157585,0.817341,2.325163,6017.610000
14859,2.094275,1.428292,2.932892,6847.540000
14860,1.554096,0.716925,-0.050587,8973.070000
14860,0.496042,0.932145,-2.699067,8177.060000
14861,2.165770,0.972537,1.721729,3485.790000
14862,2.094493,0.877817,2.021535,4809.343000
14863,2.165600,1.188532,-1.421051,6058.120000
14864,1.756900,1.098982,1.315265,6604.850000
14864,0.330305,1.014786,0.532803,6651.800000
14865,2.064550,1.001339,2.327262,7952.230000
14866,0.993131,1.428216,-0.729133,2856.340000
14867,1.609050,1.427628,-1.629234,5502.450000
14867,0.427105,1.014622,-2.503277,5521.250000
14868,1.780720,1.145237,1.825840,6019.490000
14868,0.376921,0.691455,1.221695,6462.130000
14869,2.193125,0.946939,-0.971246,956.840000
14870,0.566160,0.734902,-1.512611,7579.300000
14871,2.148061,1.090918,-2.022058,2541.800000
14872,1.900360,0.693946,0.050460,4235.899000
14872,0.210781,0.893936,2.894190,4254.684000
14873,2.074230,0.419570,1.848960,3626.637000
14874,2.159420,1.474887,2.998281,5025.469000
14875,1.698290,1.376831,-1.629531,7336.430000
14875,0.311170,0.521045,-0.097272,7187.900000
14876,1.943471,0.750370,-0.186813,3066.440000
14877,1.926960,1.377181,-1.224073,3676.624000
14878,2.133327,1.015014,-2.993186,3257.650000
14879,1.844891,0.689245,-1.026102,5490.262000
14879,0.237891,1.428444,-0.143559,5552.520000
14880,0.164035,0.417797,1.461581,3900.943000
14881,1.530615,0.829649,3.069845,7121.170000
14882,1.652330,1.012761,-1.720375,3386.470000
14882,0.446724,1.238258,2.998752,3053.830000
14883,2.127686,1.237457,2.391580,3926.307000
14884,2.110810,1.144980,1.420144,456.030000
14885,1.847220,1.057262,1.917958,7224.050000
14885,0.280693,1.015095,-2.893759,7992.030000
14886,2.174230,1.377929,-2.803246,3694.269000
14887,2.144210,0.773892,-1.512978,3175.400000
14888,1.637610,1.173218,-1.224200,7807.440000
14888,0.505818,0.653175,0.533840,7393.360000
14889,2.204305,0.774516,-1.941922,7907.000000
14890,1.615490,0.454952,-1.679863,8419.100000
14890,0.278627,1.014248,-0.833731,7858.310000
14890,0.218743,1.237488,-2.217654,8120.830000
14891,2.136206,0.940733,2.094531,6857.780000
14892,2.149349,0.700110,2.198645,392.180000
14893,2.118598,0.934805,1.613881,3824.826000
14894,1.702630,0.974340,-0.729203,7204.370000
14894,0.405171,0.595390,-1.220929,7344.530000
14895,1.529740,1.282090,-1.029365,7232.260000
14895,0.509946,0.923598,-1.296710,7161.810000
14896,2.130661,1.210041,0.398173,7222.220000
14897,2.123663,0.502474,-0.073452,1063.900000
14898,1.528068,0.953717,1.582508,3632.053000
14899,2.146077,1.345838,0.758988,8548.720000
14900,1.644087,1.161177,-2.894320,6596.620000
14900,0.490345,0.417797,1.461581,6586.920000
14901,2.189070,1.136482,-1.629759,4377.087000
14902,1.799000,1.100813,-2.803909,5812.140000
14902,0.327552,0.851072,1.916178,5778.860000
14903,2.144383,1.309307,2.121927,3108.950000
14904,1.763790,0.519144,0.878809,5498.047000
14904,0.300958,1.377798,-0.533500,5589.310000
14905,2.008856,1.092856,-2.608544,2352.650000
14906,2.128805,0.565182,-1.710888,5698.670000
14907,2.077314,1.418153,1.038758,2750.870000
14908,1.719838,1.161364,-0.204319,5171.599000
14908,0.277189,1.428055,2.113714,5329.883000
14909,2.106582,1.200084,-2.503466,8405.820000
14910,1.802840,0.891292,1.721000,5010.459000
14910,0.269576,1.238015,-2.608450,5286.041000
14911,2.177970,1.377594,-0.832701,5906.430000
14912,2.124942,1.360718,1.120391,2552.580000
14913,1.805480,0.892334,-1.120960,6221.190000
14913,0.365206,0.609882,-0.338931,6176.990000
14914,2.124760,0.520539,-2.654405,4608.785000
14915,0.593258,1.474697,0.924362,8246.240000
14916,2.097171,1.383349,1.224059,5327.960000
14917,1.333510,0.412613,-2.070400,4606.904000
14917,0.586613,1.332174,2.802857,4897.876000
14918,2.110046,0.813346,1.640026,3951.224000
14919,2.164824,0.780719,1.596461,2120.530000
14920,1.692626,0.820883,-0.051760,8150.160000
14920,0.352115,0.412613,-2.070400,7921.570000
14921,2.118950,1.325648,-2.217002,2397.260000
14922,2.068020,0.693208,-0.635444,5680.490000
14923,1.777070,1.188957,1.225047,8395.390000
14923,0.292490,0.974340,2.412392,8248.930000
14924,2.144219,1.428065,-2.208071,4809.416000
14925,1.530312,0.820833,1.825822,7214.120000
14925,0.228913,1.332244,-0.246411,6923.220000
14926,2.020355,0.978606,-2.667771,2230.150000
14927,2.115369,1.091777,3.070302,7278.310000
14928,1.600361,0.483610,-0.677442,4048.019000
14928,0.525824,0.973542,2.269539,4074.578000
14929,2.184130,0.893217,-2.413270,6887.650000
14930,1.315084,1.067127,-0.142482,751.470000
14931,2.205840,1.428135,-2.216956,3209.410000
14932,1.823365,1.384898,0.455145,8365.360000
14933,1.904440,1.056464,1.629365,5534.010000
14933,0.231834,1.147099,-3.089672,5657.640000
14934,1.920610,1.100824,2.803956,5798.380000
14934,0.207748,0.519748,2.463530,5832.850000
14935,2.096547,0.750982,1.222170,2864.710000
14936,2.119882,0.814586,-2.543827,5824.530000
14937,2.147177,1.190148,3.109148,1445.240000
14938,1.663462,0.866101,-2.503730,7054.600000
14938,0.513670,0.569014,-0.050725,6710.300000
14939,2.157973,1.413472,-2.145929,6922.160000
14940,0.959315,1.145237,1.825840,7112.350000
14941,1.684050,1.281950,1.119047,8267.780000
14941,0.332412,0.568445,2.608235,8260.280000
14942,2.105807,0.798579,-3.080663,6677.050000
14943,2.146094,0.938676,2.234508,7710.800000
14944,1.662886,1.289040,1.067016,4360.085000
14944,0.468501,1.059133,2.998072,3499.110000
14945,2.077390,1.427659,-1.721858,987.950000
14946,2.134608,1.174827,1.929890,4914.442000
14947,2.198486,0.955419,-0.578922,8300.350000
14948,1.460410,1.332258,0.051408,3907.083000
14948,0.257635,0.852765,2.609300,3869.266000
14949,2.113110,1.147101,3.089701,7197.650000
14950,1.807110,1.377997,-0.051824,7386.440000
14950,0.308643,1.099469,1.119359,7418.160000
14951,2.065852,0.473058,0.680773,2063.450000
14952,2.135707,1.415832,-1.512264,2168.710000
14953,1.240890,1.238258,2.998752,6162.930000
14953,0.366151,0.606304,1.511141,6131.600000
14954,0.506014,0.735931,-1.222206,7894.290000
14955,1.810020,0.850177,1.510885,1684.600000
14956,2.105338,1.085366,-0.085105,3615.770000
14957,1.917120,0.973113,-1.917754,7373.600000
14957,0.302553,0.653603,-0.245451,7566.470000
14958,2.166649,1.446829,2.309145,2327.010000
14959,1.749465,0.688339,2.863098,7563.460000
14959,0.346496,1.331427,1.120427,7600.810000
14960,2.034391,1.299287,2.974745,4049.177000
14961,1.737081,1.237525,0.826821,8094.580000
14961,0.313043,1.377477,-0.924296,7844.810000
14962,0.721910,1.066051,-0.051663,5979.470000
14963,2.064059,0.705902,-0.682637,2805.150000
14964,1.619296,1.122361,-0.442644,7116.270000
14964,0.496168,1.411710,3.028025,6888.390000
14965,1.133238,0.892172,-2.541553,2338.650000
14966,2.164710,1.188959,-1.225016,7891.990000
14967,2.104027,1.041127,-1.659883,4357.056000
14968,1.698092,1.217404,1.170873,2870.840000
14968,0.375929,1.474833,-2.699609,3011.330000
14969,0.562468,1.210573,1.511427,8520.870000
14970,1.597889,0.734619,-1.451101,5933.350000
14971,1.659770,1.058227,-2.309283,2249.220000
14971,0.419412,1.098480,1.630234,2286.570000
14972,1.662391,1.058619,-2.832953,7668.730000
14972,0.510260,1.236357,-1.511651,7363.850000
14973,2.174967,0.921685,-0.924366,2061.390000
14974,1.590342,1.069074,-2.726670,6900.760000
14974,0.478676,0.414459,-0.483042,7097.420000
14975,2.138839,1.188240,0.657090,7214.440000
14976,2.119295,1.419234,-2.504570,7813.370000
14977,1.762920,1.281420,-1.720392,3683.483000
14977,0.208342,0.411934,1.266071,3716.810000
14978,1.901070,1.331790,2.309418,7316.270000
14979,2.076640,0.417797,-1.680023,1436.090000
14980,1.818840,1.236542,1.420482,8758.140000
14980,0.316483,0.475923,0.100256,8165.730000
14981,2.219105,1.278943,0.713930,8616.420000
14982,1.612068,1.266703,-2.021723,7983.740000
14982,0.509635,0.677413,0.765479,7618.370000
14983,2.162743,0.876655,1.314847,7751.310000
14984,2.095354,1.246877,1.746269,6111.900000
14985,1.819800,1.376802,1.629567,2499.680000
14985,0.236942,1.100291,-2.413392,2393.040000
14986,2.115650,1.135525,1.243068,5440.366000
14987,2.035180,1.474940,-2.998304,6260.220000
14988,1.950800,0.930183,-1.827346,6072.580000
14988,0.187785,0.929858,1.719485,6039.700000
14989,2.137594,0.576425,-2.386480,7644.730000
14990,2.077910,1.186928,-1.565140,1676.210000
14991,2.117970,0.565916,1.827061,3191.260000
14992,1.771970,0.609571,-2.821595,6189.950000
14992,0.248868,1.188326,1.630401,6237.290000
14993,2.080240,1.188959,-1.225016,1250.080000
14994,2.154720,1.377072,-1.825688,1544.940000
14995,2.093366,1.346002,-1.917982,5492.291000
14996,1.829368,0.784548,-2.617298,7339.780000
14996,0.322736,1.330818,1.629181,7237.530000
14997,2.158740,1.058988,-2.802967,5181.942000
14998,1.920484,0.861968,0.923308,4474.855400
14998,0.187553,0.852566,-0.638621,4202.080000
14999,2.124311,1.190002,2.783632,7378.900000
15000,2.104097,0.755724,-2.859681,1062.920000
15001,1.598124,1.400522,-3.089817,6280.870000
15001,0.509173,0.813836,-1.721858,6103.250000
15002,2.141120,1.014908,0.443025,6679.870000
15003,2.073230,1.377880,2.699533,8485.510000
15004,2.212760,1.376915,1.420142,3817.828000
15005,1.731220,0.816361,-2.699835,8397.820000
15005,0.307058,1.450871,-1.419881,8416.960000
15006,2.117555,0.778474,1.120794,1402.800000
15007,1.691370,0.468571,-0.660641,5609.020000
15007,0.416053,0.421415,-3.042181,5640.680000
15008,2.064310,1.474741,2.308946,4928.865000
15009,1.817900,1.428416,-0.441678,4098.323000
15009,0.304256,1.331521,-2.113789,4160.286000
15010,1.106830,1.246415,-0.142730,7321.450000
15011,2.110972,0.856657,-3.078334,4199.417000
15012,2.152257,0.880927,-2.699806,7964.650000
15013,1.658240,1.377043,1.825718,5338.739000
15013,0.534002,0.581972,0.829760,5410.256000
15014,2.052463,1.201715,-1.053422,5004.414000
15015,2.015561,0.664423,1.494046,3408.850000
15016,1.646170,0.652725,0.728913,6817.810000
15016,0.502252,1.474353,-1.629496,7003.880000
15017,0.357568,1.377043,1.825718,6834.640000
15018,2.100420,1.427807,1.316213,4500.065070
15019,1.868350,1.238296,3.089387,4433.337000
15019,0.231422,0.852889,-0.443353,5147.523000
15020,1.632280,1.282830,-0.337360,1529.260000
15021,1.872630,0.607086,1.315057,4308.004000
15021,0.256814,1.377181,-1.224073,4355.483000
15022,2.152933,0.935491,1.266287,1162.560000
15023,2.144380,0.738295,-2.997292,4725.042000
15024,2.117420,1.213927,2.608706,6076.460000
15025,2.180390,0.974514,-0.637032,2859.680000
15026,1.794814,0.600714,2.588172,3475.760000
15026,0.321251,1.428376,-2.607734,3409.940000
15027,2.079551,1.415747,1.825477,1415.220000
15028,1.608250,0.904012,-0.338964,8185.870000
15028,0.500274,0.692714,-0.830677,8046.720000
15029,0.963060,1.331397,-1.120366,5301.866000
15030,1.844893,1.422716,2.412496,8559.380000
15030,0.301593,1.237467,-0.923912,8552.260000
15031,2.130258,0.724503,2.377617,4438.526800
15032,1.705720,1.190005,0.638251,977.990000
15033,1.840379,1.362352,1.721658,4437.515200
15033,0.322842,0.893103,-2.309877,4155.694000
15034,2.099320,0.931466,-0.834656,4600.133000
15035,2.058856,1.329192,0.462711,7629.210000
15036,1.617490,0.527977,1.257285,4036.879000
15036,0.528286,1.097765,-1.565044,3679.741000
15037,1.724233,1.186513,-2.503417,3953.143000
15038,2.104680,0.659347,-2.523963,6496.530000
15039,0.721471,1.236542,1.420482,8555.530000
15040,1.711360,1.332214,-2.895120,3957.492000
15040,0.326884,0.419804,0.876664,4682.756000
15041,2.145510,1.100595,0.532880,6965.230000
15042,1.863080,1.145898,-1.028300,7228.850000
15042,0.278711,0.974338,-2.412380,7208.840000
15043,2.134620,1.014461,2.413457,7974.230000
15044,2.131807,1.045470,0.442106,1790.080000
15045,1.689264,0.415908,-1.711021,6362.420000
15045,0.392536,1.146755,2.608183,6101.810000
15046,1.600700,1.146286,0.832748,5782.310000
15047,2.044720,1.190136,-0.532644,7468.520000
15048,1.975303,1.238100,-3.074329,8772.660000
15049,2.102810,1.282933,-2.999369,2532.710000
15050,1.750430,0.932265,-0.338005,6022.090000
15050,0.342473,0.737623,0.635579,5989.180000
15051,1.858110,0.520539,0.487189,6522.650000
15051,0.258993,1.238296,3.089387,6554.300000
15052,2.141547,0.952893,-2.414186,2878.520000
15053,2.140800,0.692441,2.216846,3173.500000
15054,1.542050,1.058215,-0.832282,6585.920000
15055,1.752346,0.504021,2.834936,6734.590000
15055,0.305902,0.411934,1.266071,6767.860000
15056,2.082854,1.355779,1.028332,7072.320000
15057,2.144079,1.469315,-0.728933,3266.580000
15058,1.378481,1.385128,-1.917556,4633.128000
15058,0.479846,0.474352,-2.263189,4491.875660
15059,1.877937,1.332074,-0.121131,7497.150000
15060,0.987625,0.974514,-0.637032,7833.480000
15060,0.405912,0.474007,-1.069368,7892.650000
15061,2.097558,0.954517,1.885158,3966.741000
15062,2.128793,0.828453,-2.726522,5112.319000
15063,2.095294,0.829891,1.147859,1742.250000
15064,1.911140,0.892334,-1.120960,8514.610000
15064,0.225753,0.653349,-2.701406,8171.290000
15065,2.118065,1.292937,0.715510,4226.776000
15066,2.147872,0.704390,3.080625,6329.310000
15067,1.917360,0.484376,-0.467225,4710.923000
15067,0.210095,0.972261,1.629150,4745.031000
15068,2.050940,1.282851,-2.804241,1664.200000
15069,1.782940,1.014788,-0.532784,5488.723000
15069,0.290907,0.690738,-1.723918,5555.860000
15070,2.140510,1.474301,-1.512122,5620.280000
15071,2.116427,1.021378,1.497328,8383.630000
15072,2.109050,0.930183,-1.827346,8351.000000
15073,1.890813,1.254330,2.836191,7871.390000
15073,0.185596,1.331760,0.832230,7989.730000
15074,2.021630,1.213395,-1.017565,3525.749000
15075,1.811570,1.377957,2.998386,3403.070000
15075,0.299121,0.691808,-2.021409,3465.220000
15076,2.123080,0.814176,1.825578,3731.708000
15077,2.081892,0.567286,2.584636,8720.440000
15078,1.752829,0.791948,-0.209581,5908.490000
15078,0.322193,1.282760,-2.698491,5967.300000
15079,1.456440,1.021181,1.305946,2002.460000
15080,1.595167,0.643710,-0.533928,8489.190000
15081,2.124748,1.138585,-0.847132,5444.408000
15082,2.014847,1.055029,0.909643,6074.820000
15083,1.600621,0.514661,-3.041481,3034.250000
15083,0.504928,1.474411,-1.420056,2997.280000
15084,2.108259,0.556155,-0.127454,5670.790000
15085,2.083728,1.227786,3.100818,6704.580000
15086,1.906950,1.188765,-1.826526,4453.079100
15086,0.261931,0.737408,2.411956,4385.131000
15087,1.636303,1.087032,-0.277019,6272.130000
15087,0.464924,1.113873,1.588681,6576.770000
15088,2.005835,0.893789,2.801469,1960.750000
15089,2.105789,1.249750,2.572196,6224.180000
15090,1.487805,0.950795,2.217233,5462.887000
15091,1.945390,1.057007,-1.825479,2909.320000
15092,1.818170,1.331280,1.918063,6792.530000
15092,0.320868,1.059075,-2.894998,6773.790000
15093,2.131910,0.609545,-2.607979,2802.660000
15094,1.640611,0.431443,-2.139909,5840.750000
15094,0.428822,0.972846,-1.316297,5860.280000
15095,2.151457,1.377645,0.494957,5148.905000
15096,2.021966,0.856545,0.005038,8249.080000
15097,1.137910,0.607449,-1.221037,8421.440000
15097,0.293324,0.853197,3.088497,8453.100000
15098,2.137958,0.639733,-1.511636,4259.055000
15099,2.165755,1.351366,1.637605,3465.650000
15100,2.058756,1.099242,-2.011693,8270.860000
15101,1.859600,0.851650,1.029647,7827.900000
15101,0.214187,1.237877,-2.503905,7929.520000
15102,1.873170,1.058012,-2.217043,6425.820000
15102,0.234617,1.474697,0.924362,6573.340000
15103,0.643909,1.377997,-0.051824,3320.240000
15104,1.977476,1.381854,-1.301145,3582.144000
15105,1.614257,1.130124,-1.657504,2662.670000
15106,2.144126,0.800161,0.580846,2800.220000
15107,1.203110,1.428364,0.441713,7269.220000
15107,0.393305,0.589453,0.634745,7212.530000
15108,2.151300,0.414786,-2.848537,2876.360000
15109,2.135506,0.924644,-0.357126,7410.230000
15110,1.901254,1.164765,1.917090,6432.350000
